actual,predicted
0.0,-0.1695919
21.21993,15.324684
0.0,-0.74759245
33.79851,37.63018
0.0,-0.3297723
0.0,0.67619216
3.99731,1.9116762
53.84358,33.790493
2.70388,2.57119
12.99126,2.0035107
0.0,1.84322
27.03881,40.490276
77.6366,61.581093
61.34552,56.337822
59.60526,40.135345
13.3288,15.316856
19.13416,5.56698
37.47312,34.756496
38.44385,38.740955
5.40776,2.5576546
29.74269,32.608078
34.76151,16.214867
34.29188,16.632185
0.0,3.6037848
0.0,2.1476057
81.32473,87.93837
31.09463,39.330338
91.25046,84.36633
24.14432,56.001747
30.40579,15.427599
27.65692,30.825943
62.38054,45.079685
0.0,6.774577
58.72874,45.668316
46.73257,27.156677
2.70388,14.143108
1.99866,9.159986
5.40776,5.2826366
55.96635,38.972343
90.08333,84.39801
25.21724,11.76871
11.59564,18.108746
95.60039,89.172775
46.43847,55.45951
6.7597,1.0279934
9.27298,11.589368
37.85433,54.665836
30.90402,48.97733
39.01567,52.81852
6.9953,5.793342
41.57393,12.752945
22.08716,5.2963686
28.39075,43.230476
18.54595,36.814537
18.45754,26.70293
4.05582,1.7391547
76.35694,51.625763
58.91356,52.589657
0.0,0.8843059
68.74483,56.660076
47.90743,33.144264
14.29952,6.471418
0.99933,2.0785527
67.28877,51.638847
11.97686,6.251266
73.9456,56.669323
0.0,2.6094522
26.80608,14.113006
52.83783,45.241653
1.35194,5.423975
58.76663,53.090565
78.78889,60.647038
41.79313,25.540648
92.55099,90.01444
10.19099,12.092415
57.94283,63.50545
50.5528,27.451757
0.0,0.55129147
10.81552,2.664855
0.0,0.8479817
53.80569,37.36091
82.71262,84.943504
5.21715,18.86028
0.0,4.9168305
13.5194,19.79186
53.31544,31.221136
28.39075,37.44107
69.34787,59.36534
18.51604,12.582553
25.68687,45.493305
0.0,15.65881
4.84173,10.0452385
5.40776,0.83352894
19.89789,20.035158
62.15293,47.84761
13.13819,21.732056
62.40915,55.99127
4.05582,18.662117
75.53444,77.19812
41.52894,43.234196
51.16032,39.00638
17.75231,18.881945
21.80944,41.113483
0.0,2.8291836
0.0,2.3907015
11.60144,5.327452
20.54461,52.345955
71.24328,66.551445
32.44657,28.411789
45.96597,36.40467
58.23693,42.88924
44.42343,41.78468
16.34186,8.571612
84.41007,60.15138
10.99261,2.392351
62.62256,52.102245
14.87134,26.923243
10.81552,1.5799248
5.40776,2.9955633
2.16066,5.5625587
29.74269,40.672657
77.59186,70.0666
43.26209,42.720818
86.76134,74.04511
13.755,9.134666
27.92112,25.863413
0.0,11.573971
0.0,2.8385234
67.83417,63.70202
0.0,7.222655
44.65902,75.109276
10.2437,23.323835
47.12731,54.61729
75.78356,74.316734
4.05582,0.3407408
34.95984,39.92962
73.47597,59.477695
51.37374,53.65571
59.54545,57.225723
11.89554,20.830257
0.0,2.0485103
15.84207,25.554037
50.25895,53.66358
33.79851,56.51592
73.05108,73.253296
26.23295,42.606976
0.0,1.8294314
0.0,4.030944
0.0,-1.1548709
0.0,-0.6719215
62.04364,54.829388
31.03612,46.887047
0.0,2.0786424
49.19955,29.460999
11.15461,1.539265
32.54944,10.955402
32.44657,29.746943
81.70619,88.20415
1.35194,0.8205018
60.27129,51.824524
17.19401,10.535991
60.19347,42.48115
0.0,0.10158011
54.99139,52.14753
0.0,-1.3214788
0.0,1.4828668
3.99731,7.8153095
5.99597,1.4978803
63.20497,15.623268
34.85791,8.25532
13.13819,10.722769
69.19166,66.27561
25.94464,9.462183
52.34446,51.90011
12.16746,2.682003
24.33493,40.80162
47.3629,50.300804
39.64886,7.7517457
19.92649,12.989983
54.97631,5.8272324
77.2676,77.00451
0.0,0.67769235
31.03612,17.097483
22.98299,38.462368
77.1069,78.68261
0.0,4.6313496
10.81552,1.1711199
75.96064,58.912434
77.53889,82.70733
9.11097,5.1432915
4.05582,9.998987
33.79851,33.272236
0.0,7.7585373
91.95569,80.58641
65.77701,78.084946
26.18927,39.403793
4.99664,0.28930324
72.43296,76.28282
42.88088,53.39274
14.68074,6.8353453
9.27298,8.056696
50.98479,63.4062
38.44254,50.999973
77.00365,88.754486
7.193,2.2484112
40.55821,45.30529
64.10081,55.59771
1.35194,13.480855
17.24479,7.0344367
0.0,2.8381882
64.9995,38.225147
0.0,3.734107
29.15604,26.41141
16.15125,2.3466275
63.71828,46.56583
85.62929,84.01844
31.49223,28.19676
64.05095,33.496513
0.0,1.3902318
10.99261,4.209321
54.34312,52.457355
27.97963,28.193485
29.55208,31.554663
74.8193,58.478218
52.34446,59.605057
76.29843,76.86268
65.77676,50.955368
10.31729,15.850712
28.39075,29.435728
4.05582,11.804762
91.53877,78.83732
26.65759,48.85897
76.97349,71.635735
16.22328,6.5877585
34.19898,19.084194
21.63105,28.482946
1.35194,1.6191638
16.8128,16.488226
71.06619,73.93215
25.14365,29.60577
33.9756,9.162738
36.62227,15.521817
11.75634,8.383536
16.53508,13.755394
30.00046,14.248051
41.63979,29.081635
90.30964,86.1042
0.0,3.971721
24.24009,15.191469
77.78957,52.80747
12.81418,28.377197
97.37248,87.80106
73.08703,37.072857
48.95174,30.271294
85.76201,77.0464
51.61064,44.092487
33.79851,40.04821
29.70636,19.555492
62.64537,60.99306
6.9953,2.4287314
31.74135,39.47535
32.44657,47.941277
38.28184,31.085936
22.79238,29.181114
43.26209,43.378685
25.67465,18.705845
50.4194,45.92215
85.27642,70.540474
0.99933,2.8855536
1.35194,1.3018143
27.21589,33.09814
8.11164,6.532347
0.0,2.6997058
6.7597,1.9400936
6.9953,3.619435
4.05582,1.8039757
90.48803,83.39064
72.45066,71.46763
0.0,3.7405813
74.29977,66.48936
90.41314,81.285484
0.0,0.89972645
0.0,-1.500704
83.8952,87.69085
14.83502,3.2351363
0.0,4.1034164
37.2597,41.82238
29.55208,50.287235
1.35194,0.014536619
10.99261,26.200386
14.87134,0.66105527
68.16373,70.24766
10.81552,0.35831594
0.0,2.7802155
37.85433,32.044243
9.46358,7.9177103
40.55821,43.37885
20.27911,2.0374527
31.68284,34.074203
71.38248,43.038727
85.29948,84.34824
23.71039,6.467165
4.05582,0.7753441
48.98034,45.119118
33.06468,48.969124
29.71695,11.824467
42.88088,43.966396
36.73799,41.40764
62.96938,64.55299
86.00471,67.90087
77.75361,75.234184
4.99664,2.204887
60.7666,59.9312
65.68061,48.60211
34.58598,20.546894
96.65822,79.49178
65.1888,54.361076
0.99933,1.1228216
0.0,0.7351833
3.70321,14.588869
26.64987,6.561828
19.92649,14.013336
59.88429,66.3029
67.27587,59.392548
39.20627,46.895844
5.40776,10.62286
11.05242,12.519524
78.84005,66.76099
61.83665,40.93634
15.27025,16.200901
42.69027,45.640015
22.47123,17.238234
41.58128,25.522858
65.95254,57.469856
45.30574,47.55648
31.09463,33.593735
40.36761,27.777397
28.03814,35.806107
0.0,2.5513284
0.0,2.8410726
26.65759,38.238876
40.2056,40.14443
24.33493,31.951962
29.36148,41.39678
64.59262,38.93998
17.5817,5.7284393
0.0,1.6688044
13.5194,1.9488403
71.47862,79.28516
26.86975,6.932357
17.57523,18.62329
9.46358,1.9386388
0.0,1.1569586
57.63521,8.783836
53.10203,37.370308
16.00987,1.7750068
60.07514,39.84102
12.16746,11.511175
21.27843,35.68013
10.05179,12.164872
66.51345,33.71626
36.50239,29.83277
46.9367,42.080883
11.99194,4.0688095
9.89688,10.7057905
0.0,0.8614899
0.0,3.5680752
56.20968,48.8255
14.49013,18.639925
22.98299,33.866997
46.06947,47.872498
2.13785,6.0795836
90.46455,70.28248
27.21589,7.3500524
57.50311,48.811687
12.16746,7.1406674
8.15663,4.169905
0.0,-2.319733
6.7597,1.2635274
78.37752,70.385185
37.50172,41.925995
83.00516,78.657906
0.0,3.089359
0.0,18.45716
18.92717,28.618202
5.40776,5.9748597
85.46124,73.18889
51.25672,40.1924
41.52894,37.347137
18.69313,20.208885
22.98299,35.344707
23.45548,9.5714855
44.42343,41.778786
73.48463,67.604576
59.01731,40.343254
81.13991,73.564995
5.05515,16.052475
53.34379,30.820772
78.53822,60.53317
45.07301,43.61044
81.72363,86.92167
25.68687,31.100716
39.20627,49.8288
35.38605,38.936783
42.85807,34.76965
32.09396,58.12349
0.0,4.3739476
7.92104,3.7020483
46.7747,44.382607
87.05544,85.97961
0.0,2.758214
57.72518,35.103077
24.89453,22.981104
47.43649,41.77555
59.22274,49.11196
0.0,-0.1430319
73.5943,88.28912
92.68372,47.567173
12.16746,2.4922404
5.40776,0.34687194
12.60076,16.211557
32.25596,8.638396
31.09463,35.39401
71.05111,36.081764
4.05582,11.220444
0.0,0.6233135
8.11164,3.3869488
30.90402,44.12765
49.64058,37.10991
87.57006,88.40159
57.45195,35.460526
75.95136,67.74902
49.01025,45.35361
48.55284,32.26391
0.0,4.037458
13.3288,4.5100756
9.46358,1.7836826
0.0,0.83946216
54.72433,48.931908
25.35644,7.209995
19.04574,5.546743
18.81015,6.7709603
0.99933,11.861881
80.64835,51.395054
83.35223,81.07822
74.43897,42.435806
0.0,0.4122977
32.44657,31.552748
6.7597,10.195101
38.87005,53.24905
9.46358,0.58804756
18.92717,38.863743
6.9953,0.8152288
92.6024,89.47938
20.67801,33.2965
22.98299,32.785816
92.95501,77.81775
0.0,20.778337
0.0,0.78893995
0.0,2.1675572
70.9341,50.2209
34.69851,15.0966425
5.40776,7.4117985
0.0,3.169935
87.25315,88.347916
70.55868,53.118816
47.86531,25.76248
20.27911,26.579103
0.0,2.376711
77.01848,80.18138
0.0,2.1384673
9.11097,11.102572
14.34451,24.572893
1.35194,5.258115
84.20569,84.124245
37.03365,37.09858
39.08925,21.449911
9.99328,2.882213
27.03881,35.701714
65.85035,78.58297
28.81826,34.838837
96.77524,65.81907
58.58955,53.69349
52.37306,45.130966
8.11164,3.749359
18.92717,13.799519
26.78969,8.264767
28.39075,44.218838
0.0,0.28150097
26.27507,21.847513
12.16746,28.850483
37.50172,40.55232
0.0,1.699841
43.21997,32.360878
57.2148,54.357185
33.90201,28.394558
13.3288,5.9884224
55.18044,54.238903
12.16746,9.675569
0.0,-0.28718358
0.0,-1.1598842
83.48539,88.353035
35.84346,59.04436
1.35194,4.3444786
0.0,1.6893866
67.50218,48.484196
75.10849,84.38871
37.6502,43.518513
58.89075,55.122906
41.36693,51.389366
6.7597,4.607934
86.41583,85.309906
39.06065,48.356907
1.35194,24.265852
85.64605,100.9483
72.59653,42.66461
86.51222,89.42679
17.38462,35.10081
2.35127,10.777654
17.45821,19.981781
61.38122,45.075012
57.02419,45.952187
0.0,3.5488322
40.55821,50.55378
60.24425,40.709576
4.99664,12.822117
40.55821,39.564697
80.4861,75.748695
43.07149,34.215336
53.25537,45.15641
0.0,0.71769285
10.99261,3.2664552
26.21657,11.509715
66.45207,45.877502
43.32216,49.748425
0.0,2.7987702
52.49295,71.33749
45.28449,40.98834
0.0,0.926174
14.2311,18.401772
63.62836,51.01028
0.0,2.3068533
78.43603,69.59294
2.70388,2.110762
20.88949,4.308735
9.15596,6.299274
89.0541,79.25082
91.53877,88.84336
19.32477,5.6162715
0.0,0.61981195
52.34446,41.520313
28.15671,8.521943
33.83128,24.506748
0.0,3.0464704
29.18726,22.994959
41.91015,34.229874
30.24379,5.2287035
40.2056,47.580658
9.08237,21.350065
0.0,3.180019
13.5194,2.7733252
23.76311,40.062256
0.0,-0.4857167
26.8482,52.11249
62.66045,48.955795
12.54226,5.968201
83.53486,58.213852
74.12269,68.67164
58.7232,63.127132
6.34858,11.980086
1.35194,0.7429597
80.00164,82.6267
56.15117,45.35678
29.74269,25.510221
39.05292,25.944147
55.90075,54.09561
0.0,1.433419
22.93095,19.572899
55.4761,61.46509
24.33493,28.542597
27.20237,22.999096
82.46194,71.39564
3.86521,13.691413
63.85879,48.944973
74.75563,84.26751
16.22328,2.4404926
6.9953,2.1900547
38.63445,34.046528
20.06569,1.7015045
58.69591,35.935448
1.35194,7.089892
0.0,1.7521099
81.80969,84.91602
58.53234,66.99666
55.27042,46.6414
51.28949,35.594856
16.22328,25.588713
10.34589,0.6981717
4.99664,1.9009271
7.99462,11.673479
80.42889,75.35071
0.0,2.942008
29.55145,24.676435
0.0,1.5474757
21.27843,39.729374
87.02659,76.80677
0.0,1.9321874
12.16746,1.1025211
59.88298,40.836216
68.10522,64.2189
54.2975,40.0097
0.0,14.368738
1.35194,28.498978
13.5194,3.2800372
62.53545,46.609386
27.03881,37.500633
0.0,2.3197122
43.86669,32.640247
64.79251,37.8561
5.40776,6.031807
1.35194,13.194033
0.0,-0.34043503
0.0,2.007451
50.99252,50.916073
10.81552,9.361967
28.39075,25.07536
51.60933,33.401752
86.02726,85.0117
57.56162,62.171913
78.82653,70.168274
10.69851,16.862938
0.0,0.9722581
57.94283,63.795662
17.57523,29.440695
66.48198,63.681873
2.70388,2.233522
0.0,0.5280207
10.34589,3.6313224
59.21345,55.48127
66.08375,53.264275
15.27025,18.664238
15.34253,8.138307
4.05582,0.26089233
51.41872,48.633263
21.92515,23.5085
18.92717,37.74691
11.15461,3.7067595
39.82439,42.17136
15.68007,8.856468
15.85846,11.2924385
53.725,50.925594
32.50664,21.142576
2.70388,5.42081
29.74269,52.53786
0.0,1.697166
55.74005,49.46225
6.21648,2.879215
0.0,0.6491163
14.1526,5.979746
0.0,2.4375687
17.22261,18.145782
60.61967,43.95503
37.14911,37.87174
0.0,-0.02974677
36.50239,37.513775
24.33493,28.668076
0.0,0.42548704
75.94582,75.9244
36.87139,17.202028
76.13617,72.11597
9.27298,28.212563
0.0,1.4590442
74.22107,65.08913
14.87134,1.8593054
69.66284,49.57835
49.17805,53.587368
9.46358,0.87981516
73.24038,58.947044
14.51873,3.7441227
20.92582,44.530888
53.80725,29.784603
25.68687,33.096386
65.86387,66.8789
49.37794,29.811844
48.86114,40.37095
16.22328,8.030689
0.99933,0.33957824
0.0,8.699616
58.56674,47.41089
20.04507,5.3949766
85.77684,75.25005
12.94758,7.6082134
28.39075,29.933472
24.33493,46.904633
37.95851,19.279396
37.0334,13.800161
29.74269,45.200153
8.99395,1.8283887
11.95405,2.0334616
14.87134,13.970229
38.28184,35.049587
33.32888,33.877056
0.0,2.2316537
15.98925,5.444715
24.92313,37.880928
11.75634,14.0469675
2.99798,2.8007762
76.43763,70.81876
4.99664,2.711326
90.89785,82.06904
36.50239,39.023247
30.90402,31.376953
64.13096,48.88787
53.49097,41.60476
69.29671,59.616016
33.79851,47.727757
0.0,1.6064668
50.37597,51.284668
0.0,2.023654
17.59741,10.391432
71.88974,84.90132
8.99395,5.9593034
0.0,0.7886733
13.5194,4.134615
71.80133,74.27368
22.98299,20.738556
41.91015,51.788265
94.79876,83.214836
68.56775,75.9228
22.88815,21.109945
16.81149,44.68443
51.31809,40.271267
66.45207,53.824142
37.44321,40.022194
0.0,-1.4912457
13.4609,5.5653896
87.65978,83.99402
100.02302,60.161
4.05582,18.847675
14.87134,1.3407049
67.01747,52.29701
33.56447,10.490719
31.91974,16.8679
0.0,2.0245905
33.85858,8.431002
17.57523,48.47581
9.99328,3.2090871
7.73043,5.839121
28.39075,25.48024
65.13029,80.8593
0.0,2.307487
29.74269,40.85099
13.99059,3.1477659
52.72568,28.973541
12.31595,19.01849
20.06569,15.828487
0.0,0.36950418
58.58955,43.734547
0.0,-0.17708117
0.0,1.7891743
0.0,-0.93733656
0.99933,0.9535266
0.0,2.5356765
20.7516,17.015003
0.0,3.1153696
17.59741,24.318644
0.0,1.7110605
74.55599,50.04311
71.97068,37.78661
33.11547,40.347996
95.6817,85.014725
36.56246,25.248198
39.79579,48.33447
14.87134,18.038832
51.55082,19.191456
50.80192,62.549423
28.03814,31.070946
86.76844,67.20791
1.35194,-0.31367642
58.37034,59.25148
0.0,4.690895
52.45082,35.06699
21.81654,9.58341
67.74681,22.108248
36.50239,39.40978
5.05515,17.82113
9.27298,8.811005
86.95905,80.382416
14.65793,24.392889
31.18591,19.575436
68.56133,83.37197
0.0,0.9768081
21.54394,11.258255
6.9953,7.0554256
72.69872,50.58937
44.01941,39.050327
63.07157,75.71841
17.45821,9.268273
0.0,5.4703345
25.30565,48.115566
0.0,-0.39159584
74.46022,65.71883
14.97484,6.098721
28.80343,16.942389
75.35673,53.30607
84.70417,85.72403
13.95271,7.9273458
69.40794,42.950436
24.33493,41.23208
70.32439,70.32935
58.58955,49.590115
29.55208,35.49486
0.0,1.224683
0.0,2.0431638
0.0,13.840691
8.11164,6.345745
77.02558,77.32263
42.69027,50.01664
9.46358,15.07042
1.35194,2.7758749
9.68347,7.7022905
0.0,1.0455856
25.33712,7.263235
36.50239,36.190712
29.74269,24.04163
6.7597,4.2015467
13.16679,10.643866
45.77537,43.18055
46.91389,58.328873
0.0,2.6819701
18.35535,18.450274
0.99933,1.1781138
11.78625,14.119484
34.41663,44.508785
36.50239,33.48292
6.7597,1.8690883
64.48202,54.927917
0.0,-0.23416644
84.94662,77.59738
85.38055,87.17079
0.0,3.6380615
0.0,0.5980722
10.99261,7.154664
59.90646,62.368637
0.0,16.593285
28.39075,17.338541
26.13076,15.884805
53.05255,38.523613
1.35194,-0.90608895
92.4632,89.354744
41.44052,34.01147
62.72313,30.822445
59.91289,48.9045
33.68149,48.867985
45.58476,48.067192
64.48912,48.03919
66.83485,69.14929
7.92104,5.9953823
47.55507,28.500431
37.15067,30.922293
48.28864,36.497135
8.75836,12.285202
49.47858,56.012074
68.91419,78.93205
4.05582,4.5241356
10.62492,14.337669
21.63105,47.891537
16.22328,31.838675
79.51693,78.519455
65.95384,68.32103
73.24194,73.4494
7.75903,6.1423054
57.19418,53.95275
13.66789,5.1180015
79.45842,85.8327
11.78625,12.100872
56.07627,54.883106
88.8185,84.372635
4.05582,1.1880376
52.02045,46.963764
29.09753,23.413502
0.0,-0.67568064
8.99395,3.9757705
22.61816,9.796559
56.21547,35.653988
0.0,2.9761543
59.45834,41.301064
71.72774,71.51941
78.40033,65.341896
31.90335,47.041065
71.7306,65.07271
21.63105,12.939304
6.7597,1.3469896
55.04834,40.26683
5.21715,19.508436
52.18246,37.725494
43.17498,36.14045
52.77776,45.243374
61.2999,47.50949
44.43339,33.82869
14.51873,4.1307898
82.71262,86.48532
29.74269,44.83064
60.02218,57.29498
53.98278,31.950378
38.03142,47.95343
3.70321,13.674114
1.35194,3.231071
26.65759,47.413437
51.25802,34.93682
57.56162,48.022778
21.26622,10.664689
58.17843,52.31684
53.80569,42.80401
0.0,10.295484
0.0,2.795306
29.92108,28.680666
55.10841,34.31681
9.25017,4.904449
61.07447,59.954742
44.55552,48.32114
34.32821,31.486952
78.29708,50.357098
31.38873,43.67537
43.5562,48.957455
68.37714,82.91012
14.97421,5.028816
49.43515,38.417732
25.33426,29.063087
1.16133,1.2828926
19.98656,23.771385
15.40235,9.367919
0.0,11.628267
74.0562,71.678246
58.07493,43.51704
0.0,1.6709572
90.41314,84.72855
39.20627,19.058495
45.28293,32.417778
6.7597,3.0651088
24.4535,14.445496
51.54221,46.594448
75.5932,76.260506
39.08925,29.954962
81.97723,73.30109
10.60211,0.7165493
63.9745,50.818233
57.66511,60.866653
73.8135,65.25821
5.40776,5.421344
18.92717,38.212273
15.65146,17.250679
76.08501,50.173687
8.11164,3.7394805
0.0,0.63729113
9.99328,2.91886
60.13496,43.55997
8.99395,3.301327
8.11164,1.9006027
0.0,-1.4993402
34.60723,33.710747
47.14239,49.38772
0.0,0.6302299
9.25017,2.2580907
29.17087,38.35009
0.0,1.826214
9.25017,1.8835082
20.06569,20.694754
1.35194,3.5499902
36.50239,45.138504
78.45884,77.09635
7.13449,1.8061575
81.00227,70.2267
44.61403,44.534885
39.30977,20.818806
16.03268,13.470032
23.45418,25.953236
62.33002,49.35554
57.29767,47.105953
26.17575,15.94403
29.74269,55.386024
25.68687,32.52125
9.11097,1.5367212
32.44657,30.130932
0.0,1.7325267
24.80612,7.9211183
4.05582,5.467307
64.59262,47.71892
0.0,9.280169
8.11164,0.8146883
34.64449,18.231237
49.04465,74.19588
20.98589,13.772609
75.32745,59.397102
28.39075,33.647095
59.56607,40.981266
10.43431,5.2832494
9.05246,31.200851
34.74643,49.24948
84.86618,74.22493
73.40238,66.3288
13.5194,0.7083726
39.31133,20.716665
75.79091,82.171326
38.5489,29.970144
46.66478,60.494114
56.70086,30.321476
17.38462,31.477276
62.213,34.27783
29.92687,47.79185
0.0,3.0315087
0.0,1.8367267
0.0,6.6812124
4.05582,4.5652027
70.05179,51.436092
68.67124,54.7824
8.99395,6.288709
0.0,-0.48353958
56.29772,49.718178
86.67398,85.81007
9.46358,1.9443756
24.33493,26.220503
31.09463,48.77819
59.65025,36.368702
2.70388,18.138613
44.98883,42.846325
28.29142,12.0130415
80.35556,44.426815
83.05813,84.193504
0.0,1.8050512
34.88912,26.934278
0.0,4.2965803
8.11164,2.7241948
4.05582,3.6908689
24.33493,32.10324
87.13009,77.98705
74.93272,64.80078
0.0,2.8471768
39.19275,29.036139
10.67121,5.736814
6.7597,29.223614
66.65776,56.401016
58.64899,49.321926
60.88231,53.513264
69.32506,71.72596
44.23282,51.691467
8.11164,8.26486
31.33153,31.35917
52.93398,80.23901
34.49021,23.948711
34.90134,28.297943
57.00294,29.88621
0.0,-0.11665982
23.74828,9.818671
0.0,1.7789564
17.7366,5.727611
8.11164,2.3405442
75.40235,75.911064
24.33493,23.22212
2.70388,9.036865
93.11702,89.611984
86.48942,85.13743
8.11164,1.6128062
63.58619,52.318172
11.74063,13.194796
52.51382,48.793957
42.49967,35.684296
0.0,1.2000675
12.34455,5.4644
17.59161,9.255768
1.35194,10.500811
36.40755,27.417292
20.27911,33.282486
78.92809,62.454746
16.22328,9.435742
0.0,-0.2165367
3.27638,4.734684
0.0,5.310974
0.0,0.44700742
57.6053,52.762344
28.20014,33.940678
0.0,1.523206
71.69783,55.36802
52.96837,43.56153
71.91834,76.94666
21.63105,39.553032
8.11164,1.6968896
37.50172,34.6389
54.94641,55.954914
0.0,0.537984
75.65171,82.376755
41.71955,30.07548
33.4459,27.659592
53.58069,60.539944
34.95984,35.35096
36.38537,50.46819
29.50865,15.868645
40.10497,29.51895
15.16545,5.6898084
4.05582,3.555205
21.63391,4.690127
35.60656,60.464096
9.11097,10.960146
16.43028,19.749157
47.52621,34.756565
23.65188,20.298635
0.0,-0.93728137
50.6171,46.86324
0.0,3.017843
46.15016,61.199635
54.01911,49.89245
20.6539,6.6932
16.15125,3.25394
9.46358,1.6451575
32.52147,19.646675
91.16977,79.323555
25.68687,22.372808
100.85324,81.937294
58.34043,52.040237
48.47925,42.560688
37.50172,37.536167
32.02323,18.054596
64.32132,57.4632
5.40776,9.956091
26.30498,9.955156
59.41272,45.180862
28.39075,33.26572
0.0,4.6839666
0.0,-1.7331035
87.95102,78.474205
62.72606,52.24839
13.10828,15.744764
0.0,2.1118095
58.72874,47.79112
74.94624,76.26438
0.0,1.5109866
25.99736,2.6963491
77.00365,85.59316
27.03881,41.70815
0.0,0.8966111
49.06876,65.19049
43.60118,48.983273
15.87067,18.908127
70.3472,78.3278
8.99395,2.5401778
0.0,4.7227306
61.42683,62.335884
8.11164,1.7921485
81.2778,68.938156
9.11097,11.612852
0.0,-0.6949043
42.49836,41.717064
0.0,0.66950303
0.0,0.84731233
23.8666,15.56094
10.81552,0.06830272
55.94355,57.14186
48.12664,47.193035
93.21447,77.31245
