actual,predicted
79.53411,73.423706
63.58352,62.62586
37.32266,19.138123
127.26057,108.84335
105.19967,110.67926
94.48995,68.48091
38.07437,49.568993
107.47386,113.610374
48.93418,41.851196
0.99933,8.47373
75.5312,55.123676
60.23371,60.3191
41.18715,71.22279
80.5729,47.19087
87.68811,47.094257
11.54293,11.957172
50.5473,75.76192
124.73153,95.996155
88.04396,63.356964
53.54963,69.53439
83.73431,59.51537
29.86203,17.137268
99.74278,81.27672
12.99126,15.655345
64.74559,66.88709
43.93255,80.15571
53.43531,23.087643
55.3155,25.28464
85.84344,85.112175
69.24604,87.34191
50.98354,62.359207
43.65344,48.48532
37.771,9.513716
23.66254,13.718843
137.51565,96.60325
19.98656,9.776612
16.04635,15.345641
78.03529,57.352272
86.44467,51.424496
58.6091,47.58874
90.26453,66.65142
67.60234,50.883965
32.80721,18.68026
114.89675,91.63217
119.22966,97.90297
103.5787,78.21619
44.53211,56.707928
37.89946,56.28459
132.35777,112.981895
93.02447,83.13796
1.99866,6.4926214
12.99126,21.297321
41.25722,63.082012
83.01479,62.85667
94.99147,86.30369
24.44069,14.059368
93.5491,64.010666
54.4918,28.969439
70.86869,60.134304
86.34807,84.068726
90.74386,71.75215
32.67372,46.473324
91.06998,79.27324
25.41072,18.86809
81.15794,77.774506
15.33253,9.734628
94.47347,81.805145
75.45751,93.63236
79.36786,77.4047
72.87294,78.83125
13.99059,5.87334
1.02788,1.044843
21.4427,8.708831
77.49282,50.414104
119.06688,91.14562
12.24889,5.783714
75.24567,67.76877
99.24247,69.5015
20.33917,12.544301
41.31281,19.679394
20.69179,6.801421
61.0703,37.782757
74.04516,40.9319
90.80169,50.603
40.37178,44.367954
0.0,5.903001
91.0637,62.53151
36.68103,60.92417
30.47802,28.45244
9.99328,1.166274
55.85014,39.432007
89.67524,50.837776
50.31042,23.185146
98.76985,79.64497
2.05576,22.78392
63.64921,38.103653
53.91866,54.263298
131.09155,100.66829
29.7892,25.50594
89.53381,79.84918
94.66696,55.276875
86.76439,68.92684
70.67157,77.83331
37.34415,42.32561
22.59755,13.856397
34.70093,33.20744
0.99933,11.384507
44.23141,68.07044
62.87619,66.7273
71.42043,55.596146
0.0,3.2875788
79.83187,67.87892
78.01958,44.23768
93.02237,31.56508
0.99933,6.6248074
22.29928,7.896657
56.26553,69.80213
27.09606,34.477802
65.69995,60.548477
91.40275,62.432137
31.31244,39.16565
126.79006,119.810074
92.66606,51.469265
87.40309,69.58986
85.80914,87.07196
57.00593,28.24052
126.55101,99.145256
111.93448,90.08707
40.35564,72.6187
48.78717,10.3190155
65.35169,53.528248
51.57803,47.803883
125.35897,111.82875
0.99933,8.938028
64.44433,53.71749
88.84699,72.532776
27.75058,45.507275
92.43399,101.23802
29.37089,51.13424
120.34736,97.169136
87.16407,68.90842
80.71769,56.413803
11.22101,10.108874
1.99866,11.745708
32.53097,43.72099
115.59425,79.04365
42.51054,81.77848
70.83515,83.56044
94.53994,64.442566
90.41486,57.70152
44.67842,76.77774
127.84943,96.80677
47.53514,30.730423
73.95373,46.56149
86.74729,63.55703
22.33783,9.924715
87.80226,62.92378
93.69958,67.43442
90.72534,60.903446
76.66339,56.4102
11.22101,13.169666
1.99866,11.21485
43.64343,63.13026
39.60045,46.717945
31.96563,14.757238
53.28126,44.55385
63.38877,45.109985
72.99009,63.519424
39.66687,54.313103
87.21968,84.61109
16.98858,16.40654
50.78724,6.940465
53.34831,55.590233
66.33531,60.760715
41.52053,27.324015
67.26894,47.639626
74.71307,50.58876
81.97818,76.18185
85.95923,68.38306
63.09822,36.3838
99.8906,61.53733
81.71763,78.22083
86.69947,38.585606
52.2047,30.00515
53.32979,41.441296
95.35074,71.3433
60.09525,35.267147
77.08226,79.290924
88.59104,80.9722
106.51386,105.38733
32.65216,27.701626
7.34791,13.307653
18.76307,21.540192
86.57883,49.84529
90.63243,63.53034
79.9353,78.77421
21.41415,14.640165
82.0162,57.83255
66.1968,28.569075
56.74105,57.227062
24.46924,9.586131
22.08727,28.064222
34.89004,29.761868
15.52309,14.437885
46.11812,47.47357
81.28171,42.729965
60.18019,28.645603
89.17702,80.67383
0.0,8.681431
24.61125,20.07575
53.6152,67.34432
83.05475,62.077694
100.32217,69.20303
57.54404,46.25709
100.20219,94.22989
80.60769,83.01181
83.71505,63.585068
52.09619,32.72838
78.69607,83.10675
81.92628,78.80303
40.32857,43.715153
81.56001,62.879097
36.88089,36.677822
37.36625,61.76651
32.82932,49.273563
84.93341,71.47237
84.08836,68.80978
0.99933,12.119966
78.17165,59.855473
40.6105,52.162025
93.85385,91.64021
19.50688,33.790085
89.54896,69.608536
138.9277,122.03586
15.34253,8.44973
68.40449,80.964966
0.0,-3.0695953
27.26732,67.86166
63.04112,24.812336
19.11072,12.279764
28.1217,29.126698
81.32292,95.64196
69.41324,43.43445
119.71643,114.25175
83.43665,68.70854
94.12572,103.95733
32.52585,62.25881
48.94492,24.033976
15.34253,9.201158
97.89536,66.465744
45.38587,28.585419
79.32338,66.12305
115.95243,99.229126
108.30739,87.05502
78.92901,61.00996
109.58324,80.755424
30.34448,55.02098
14.18689,15.433851
111.6912,94.44364
14.1048,12.58386
80.57789,60.768757
59.99018,78.08678
81.11749,59.01161
99.92544,84.711334
116.50637,91.49176
74.03798,85.4859
8.99395,4.478197
113.78735,104.04194
63.13373,74.22884
66.70791,49.956203
17.24553,11.673019
79.04378,75.427444
85.74077,63.472164
21.2057,27.798182
80.8047,67.5869
73.43456,59.50297
107.22897,100.52942
11.13536,9.99894
128.69822,121.61559
48.28109,19.276682
55.43907,37.049347
24.6134,19.0995
77.04022,62.216923
65.14758,25.841984
80.30235,71.67345
49.613,57.706337
120.37086,109.71774
134.96678,115.62288
123.36109,109.05335
41.0844,45.126663
32.23545,10.714821
20.52332,3.8218946
58.44565,70.73077
0.0,2.7316687
30.376,14.662652
130.05715,114.76697
36.75454,42.74418
30.04766,9.446002
47.18738,40.959545
88.59396,53.376095
86.03421,79.65052
73.00155,51.730995
96.24419,71.43293
103.49658,61.18899
44.35505,21.89422
15.16123,11.86598
50.05838,54.601257
82.5009,61.130756
73.19,57.065628
48.71572,60.766357
61.15089,53.30235
86.57458,48.942772
67.84213,74.38023
56.26428,21.034803
90.44308,82.42286
8.99395,11.92924
76.92426,78.1563
10.99261,3.280957
44.78626,72.44947
8.99395,11.189828
84.91472,80.287285
0.0,7.2830276
81.40377,69.21483
81.85418,82.717804
12.13469,6.2781262
52.52175,52.355206
76.46973,41.943695
42.81608,89.56183
16.0749,15.534198
37.25993,32.914024
19.33985,9.416169
126.09568,102.94525
62.42869,16.855238
52.71723,70.63945
20.98589,9.57253
71.90298,66.66885
121.00254,88.71938
103.02033,63.02797
75.98941,78.08284
82.28585,85.174614
41.29073,19.619745
51.2133,77.902176
52.47463,40.62581
113.57464,84.11643
136.483,121.82445
36.53386,34.466312
63.2616,67.31689
10.22169,19.896223
51.03481,74.02407
0.0,7.272547
85.96637,63.06265
106.72665,76.80587
9.99328,8.587496
73.67815,77.08213
86.45503,58.03241
95.47035,80.66976
10.99261,12.3517685
40.79245,28.1627
40.87605,71.848175
104.86479,93.99541
97.80399,58.564644
23.57119,27.52121
52.7444,62.058273
96.8197,103.04996
52.47034,39.20862
42.36788,38.828556
66.87997,61.792072
46.68716,96.87091
10.99261,5.9386935
38.1306,18.811731
52.45183,21.302416
112.97388,91.11723
29.62433,14.452891
93.57336,85.864334
64.64861,48.864155
108.06127,74.304985
47.89903,70.07401
89.96872,53.49379
25.92253,43.652428
31.93624,62.230225
15.98925,9.160765
102.32642,87.2555
55.48472,30.921522
56.57478,19.341642
9.40367,28.795301
67.30283,49.50032
87.09606,81.90906
120.50515,117.93648
76.68521,104.50705
91.59587,65.64514
70.47893,62.650425
41.77395,47.77516
11.10681,12.808728
44.74482,39.5956
47.57223,64.76357
92.3742,86.198906
34.53387,24.699894
8.43289,6.154594
40.24131,26.372536
87.60707,73.697136
59.93963,51.347023
16.10345,15.15553
99.33844,77.93827
82.13611,79.38934
45.32946,62.649097
40.16648,60.3897
2.99798,2.7051148
43.17017,58.37171
14.85782,10.743286
36.61393,33.164776
71.38196,40.13728
61.85889,75.49517
55.74098,68.915504
63.37163,31.957747
69.22176,82.59055
82.41292,57.3421
62.44721,58.782387
123.29193,98.98095
62.60136,45.236496
74.43976,74.250946
56.01149,63.623043
52.71089,66.46983
38.39413,53.271397
131.38633,106.35784
0.0,11.52068
1.35194,5.4818773
45.45083,51.00804
36.65028,31.751692
25.80404,36.78713
42.72551,34.502132
0.99933,10.346194
41.55628,26.332062
109.78718,99.88906
17.34119,7.3487062
105.59006,90.30363
28.36445,26.022375
97.13458,71.07316
78.81481,59.888107
70.90299,23.79819
38.94519,34.56993
33.47299,9.671682
79.74971,54.71683
74.94512,55.599934
0.0,7.03211
130.30285,122.15267
59.06381,68.5677
90.70439,64.418945
89.85022,77.29495
70.78227,72.803635
80.27307,56.622585
2.37982,10.355675
62.94543,53.609882
49.40798,21.985756
80.87834,51.994297
26.40571,39.671917
94.38856,63.403122
2.70388,5.8302603
125.16844,116.63565
29.37155,65.805305
88.22484,70.13019
0.0,9.629059
123.44244,83.18308
94.35717,58.16106
112.85385,116.001755
43.61555,70.3378
84.68419,77.83096
71.43975,83.14014
58.3336,22.712708
31.54804,54.787006
74.01869,70.452324
94.23936,62.472122
17.34119,7.996081
17.27408,17.138092
112.24155,48.790333
51.96074,48.534035
93.66828,89.14872
81.34429,86.20621
22.32783,19.153107
125.74651,84.61008
0.99933,26.893202
59.31366,22.952898
16.42751,11.608194
48.60721,53.64354
35.666,61.34041
22.45344,34.24917
42.33922,44.659477
94.94794,87.857994
12.69716,24.084782
9.99328,9.953717
1.02788,28.408457
100.28816,86.636795
53.0585,63.040714
17.07423,20.23821
0.0,12.670635
76.16866,55.434807
61.80627,49.572784
70.03835,66.47344
117.13434,115.90135
101.23796,104.06704
16.0749,27.777864
36.26838,56.697483
49.1711,59.857872
63.53009,54.66659
114.86454,78.63242
90.44339,53.08804
38.90093,53.4938
94.64534,111.4272
73.82528,48.78234
94.5121,50.54669
105.34606,74.55682
63.04112,26.497011
52.38473,46.23777
105.54242,78.08706
19.98656,18.468853
0.99933,6.088618
96.22442,73.787
110.71322,110.5516
80.22595,51.84727
27.75918,45.59778
91.54681,62.18584
43.16007,62.983883
30.32245,22.250391
89.83852,91.929
57.40831,47.755207
66.58444,78.87053
14.98992,4.6715837
62.63425,55.590946
88.31256,72.21864
31.10473,43.451466
0.0,-0.60668087
40.3592,75.636086
17.13133,5.673504
103.61916,97.9438
78.2266,64.60675
49.5923,57.809975
100.35084,90.28825
23.50915,19.001152
76.04523,27.014664
90.42983,63.5121
114.95741,107.45121
59.15942,60.354275
29.33313,54.074505
49.50368,74.64839
27.52284,27.0814
103.81067,75.64596
48.20817,45.55511
19.85376,71.16018
83.44796,76.736046
44.4822,41.608234
20.8809,14.411937
96.42634,110.65353
81.25493,50.757736
74.93495,53.04061
49.54429,44.383713
84.74145,54.155205
18.21631,11.800689
54.20993,22.135231
78.09439,85.09224
24.57988,14.6339
10.16459,11.510235
12.36883,10.285472
30.82338,42.165012
77.20946,58.611145
51.60239,39.359474
49.90921,39.134594
82.17536,66.170906
112.62255,92.9748
79.18737,71.955025
127.15566,106.06459
57.50122,66.65843
25.46856,18.577858
73.49551,70.6761
18.98723,23.351494
74.45454,76.04599
21.25417,18.750164
47.07902,35.758904
0.0,16.171772
75.87299,79.9113
41.81682,51.49805
45.64564,16.827187
30.18461,33.463318
25.52989,22.928305
33.8542,58.375328
97.44338,100.78827
68.29761,50.18981
96.07674,37.97824
36.72813,33.24739
86.31117,31.776398
80.04809,65.17345
66.83849,67.0969
101.0702,72.318504
90.31682,94.688416
67.18408,58.35196
33.39179,24.172857
39.18286,49.055824
10.43155,15.361243
0.0,12.138284
32.80206,12.865721
0.0,7.0080795
83.27893,64.81757
91.49404,77.05959
100.69925,105.43166
57.44909,56.737263
49.08049,56.550648
99.8328,40.1849
99.10609,71.67544
103.79554,62.13879
60.44699,75.740654
25.67919,11.501929
26.57921,21.51219
4.99664,13.110585
56.20073,21.725407
13.19112,8.604547
67.72291,66.633835
38.38487,41.85517
113.45491,100.183044
115.21213,80.736565
95.53615,103.39754
115.38555,73.86274
57.66606,80.28324
95.26153,76.16342
82.15154,78.189415
19.12999,20.798677
0.0,29.698624
1.99866,3.9444776
66.72793,22.96989
58.50275,50.989414
58.35267,38.744625
44.24519,35.115585
52.47174,70.46634
20.04366,15.102627
71.16136,41.61058
0.99933,13.124723
22.09223,20.926676
35.89011,37.163387
1.99866,-2.9646955
36.29627,44.387733
66.49947,59.132168
58.09573,59.621178
86.14382,94.98832
16.33186,6.0083513
108.28043,88.484344
91.38917,51.412994
111.43551,92.40225
44.90187,57.355423
2.05576,13.865159
87.17539,75.60638
64.772,63.52517
97.97603,76.16465
109.23047,80.34957
84.47656,66.27211
51.70659,52.97457
65.27678,60.639126
103.91191,75.79542
88.67091,66.35711
22.47058,7.8053145
87.84216,70.546715
22.09223,21.128265
0.0,5.860767
85.46527,70.76115
67.4857,62.06005
1.02788,8.519873
75.63966,86.975136
24.35503,21.481573
72.35327,45.372345
29.92839,39.658
80.70348,74.291954
127.50683,113.07411
31.82988,10.12911
86.40801,79.88181
46.65274,39.39612
10.69851,7.7857842
117.57651,117.62298
0.0,7.880311
40.28061,18.557775
79.18812,37.55627
79.48003,39.72076
109.33992,75.22278
15.13267,28.46115
72.89651,59.375977
38.62246,70.90136
23.13011,32.23562
69.48023,78.491135
23.96879,22.487558
23.37714,16.169561
95.3028,87.7029
23.3807,20.495695
26.1281,29.858171
103.22693,51.00829
71.92411,57.783978
27.02957,44.13442
8.53779,9.092038
8.99395,8.857418
29.23028,60.375317
13.34388,3.7916944
128.97501,116.09318
93.42066,50.72803
12.19179,13.369341
10.99261,7.304373
59.16871,43.00678
19.94586,12.754179
37.37485,16.738028
57.90602,85.1853
13.34388,9.068457
70.0457,70.7589
126.7331,102.18652
29.10467,48.8293
0.0,10.788738
102.43569,78.80123
42.88459,69.64918
60.74332,58.319714
98.37631,83.53483
117.05387,86.68574
47.69004,49.01255
27.94117,52.628773
32.79936,23.420656
47.99621,46.895073
104.46386,114.628746
91.72017,100.97503
18.34052,6.622262
64.19289,59.148724
76.73894,79.8185
61.82751,31.782505
22.55623,13.743067
2.05576,23.682444
107.27466,79.56738
36.40176,53.422802
75.22862,26.479921
125.25059,120.8423
67.80219,61.752384
104.59577,71.69964
66.755,51.127815
19.4726,20.523996
73.31473,60.19338
40.94237,36.804543
93.66189,76.27291
45.12595,68.5112
117.48207,97.78751
17.72235,30.912558
82.90826,74.92222
18.69313,8.148651
19.49685,40.059704
91.64035,57.630062
67.35183,65.64606
56.19273,71.60777
16.50961,8.360411
101.12295,90.91487
50.35396,19.039244
54.01143,68.31474
71.51806,87.44569
64.46784,74.84742
139.71138,113.27507
38.62612,44.680744
52.35472,30.632769
22.49913,16.75629
138.43022,116.800674
91.75253,36.525726
15.69515,9.736365
47.39579,61.714615
32.91278,19.72296
14.98992,4.613413
12.04904,10.067344
100.61338,102.083916
43.03386,55.163506
31.9699,32.55381
52.25336,23.917059
52.76515,38.94396
87.42884,102.67525
56.45914,19.249004
54.89229,58.866325
84.33804,43.778606
97.01956,73.518036
24.76108,16.582853
112.916,88.408104
0.99933,15.010934
10.99261,9.000588
51.57671,20.360136
50.55164,66.26944
26.55561,44.750416
84.50285,65.29962
74.25187,60.49351
41.82184,57.890774
95.79336,41.61404
88.95864,53.346596
17.27408,11.150679
12.99126,6.1049056
103.73428,100.90859
59.71552,30.75751
66.2354,13.712644
85.37823,57.476646
14.1048,8.398808
58.41349,61.299747
56.17643,50.524826
58.29556,75.042465
109.62114,84.06534
20.48193,27.109467
40.39758,52.01051
23.49846,14.207773
24.55415,54.92786
0.0,20.750519
87.35975,59.696968
92.61335,63.759716
51.08917,58.772427
79.35934,57.057026
0.0,13.5675745
75.5405,39.86357
40.29498,52.075912
0.0,21.780869
18.39831,13.144182
111.82798,93.04849
87.41111,76.75802
59.20789,36.875122
32.75226,19.921612
58.40493,35.07508
123.86781,112.17685
67.86911,84.95212
62.26165,52.84104
99.53049,100.85444
97.17853,101.39214
77.09736,42.651512
66.76702,78.0967
0.0,20.336418
20.38627,10.887097
48.19037,34.13667
54.77309,54.33182
59.445,50.851418
141.73945,110.40775
83.09323,70.70246
79.10628,46.845234
31.98134,15.078284
30.37096,53.60252
37.80311,62.179836
27.33291,18.70499
70.7523,71.48672
21.47125,10.1064825
86.88152,53.98599
110.26782,79.96947
38.38198,55.299107
86.71869,70.5472
74.98524,40.8922
16.82508,13.637782
99.39649,76.905304
21.41415,15.985273
52.38167,26.361149
70.91581,51.879177
17.36902,11.539456
52.29617,68.93883
72.4376,82.147736
19.07289,12.373672
8.99395,7.042187
69.69596,19.146736
24.89453,45.634277
1.02788,11.446058
41.00666,54.215336
31.96553,75.80085
97.31988,108.53409
84.31928,78.295715
96.57976,86.64058
30.01968,67.63573
15.10412,11.597044
79.84388,65.74943
59.19301,83.40671
38.80518,65.48788
103.36501,80.7095
69.43747,66.37417
13.32676,11.299206
45.46008,59.01517
21.63611,14.311966
83.73555,83.95496
28.90121,10.126513
126.32556,125.49776
73.3811,68.917816
95.54183,60.571915
48.80782,43.44706
47.9841,51.11942
73.70928,61.615467
45.30022,37.218742
88.92869,72.943405
2.05576,9.616603
28.3987,40.023514
78.19301,74.579025
56.50269,50.55108
94.58632,32.862457
8.99395,9.338412
2.99798,8.179903
28.40945,28.184196
1.02788,13.10662
98.66743,91.05225
36.59178,53.011093
9.34656,5.1318774
27.70704,24.428375
39.97737,28.276573
15.98925,12.780023
42.54704,52.508434
42.70406,43.18269
0.0,17.467289
69.05993,58.38886
44.52207,25.909973
94.28572,81.04302
3.99731,11.100795
68.21537,65.67313
31.26468,18.56692
69.82849,92.988106
54.08783,84.85169
118.40146,101.0441
22.87103,13.839946
69.02185,81.552
41.88526,79.86366
79.62927,59.623486
0.99933,6.0756416
84.00615,76.06094
36.46327,25.961046
32.25752,48.629196
89.82737,58.74295
43.83462,31.802086
81.56188,59.871315
30.74856,18.583948
72.91229,65.45377
58.67967,23.69608
39.97947,37.64142
33.88715,58.915653
0.0,18.290627
92.76024,91.80371
32.31392,63.122837
130.70246,98.08094
12.99126,10.4589615
71.17837,56.748478
77.63536,67.83936
133.84118,116.9042
75.01239,43.683983
23.41281,9.146349
88.69642,79.809586
59.85454,67.381905
51.47101,63.123356
95.49776,75.9
8.99395,7.588468
14.07625,9.56781
51.39468,16.072704
0.99933,8.658761
92.51841,64.82173
40.61549,58.80274
39.20851,28.846516
74.36328,64.07148
77.29796,51.096523
84.01486,60.09324
94.11924,91.49875
59.83105,70.41064
64.3459,47.718784
31.65794,42.940186
46.00536,17.45915
73.81957,56.693985
81.94199,59.294933
28.867,13.546549
106.5395,89.02454
32.63517,21.424576
83.38527,46.16848
96.01303,70.160835
30.01835,53.475254
25.99537,23.781385
85.14901,64.77108
37.79869,39.338333
58.21215,73.478424
29.47729,43.457676
76.4014,41.365685
94.10712,62.332287
79.56775,76.7079
89.41906,61.055244
69.45105,67.53679
32.29256,34.465214
82.19892,84.70063
36.17567,24.102612
110.84015,108.0101
89.2242,77.8943
12.13469,13.489165
91.08555,79.57242
30.61858,19.318193
2.99798,12.508594
78.4847,69.13563
20.73814,14.087905
20.39768,36.214405
14.98992,7.2808523
41.51558,42.793247
70.8209,54.015625
128.59333,123.94028
47.55368,42.884457
136.54788,114.45522
35.13052,73.16486
109.19761,70.65693
59.15719,74.22012
79.75985,50.29501
87.75877,85.790665
35.32549,48.867912
18.67601,13.915466
34.64807,54.335133
33.92419,23.647326
20.66893,10.084841
20.76388,11.985163
66.19826,61.73489
66.14964,71.58882
17.823,13.733301
41.28783,23.931316
27.98758,25.53157
54.77731,71.89328
38.43193,17.604609
52.95364,21.689186
39.16356,57.445004
97.54677,87.914505
30.54659,56.688038
73.15557,83.14866
94.20151,79.52991
20.49692,14.708903
85.08272,68.31114
64.77556,80.43559
59.61117,84.31308
0.99933,10.863553
97.61697,84.63119
60.96896,49.922745
144.46899,118.465546
87.04776,69.020584
57.29497,68.35843
1.35194,8.847669
0.0,0.87226254
78.51466,97.79909
56.41918,28.834581
62.16091,55.173286
17.15988,3.235947
116.69113,113.75466
109.97716,78.36435
42.84748,26.984283
39.462,37.590294
10.13603,14.573798
84.05745,80.30548
78.83381,72.55255
96.82193,108.816536
102.91619,84.90176
63.75494,67.602325
107.03185,93.29859
20.38627,15.248575
28.6848,16.563251
88.66595,87.674095
14.41237,24.370983
43.3978,33.557873
24.44069,8.873952
64.58862,69.637665
75.90247,36.303577
35.379,40.043118
103.99046,84.25259
95.9809,84.5652
85.1939,57.958878
7.34791,4.661986
65.8563,58.522114
